Date,Time,Open,High,Low,Close,Volume
2023.12.22,14:00,2060.56,2066.21,2059.29,2060.24,30460
2023.12.22,15:00,2060.22,2069.36,2057.52,2067.13,46645
2023.12.22,16:00,2067.14,2070.14,2063.92,2068.55,38603
2023.12.22,17:00,2068.55,2070.7,2059.3,2060.67,37498
2023.12.22,18:00,2060.67,2062.12,2051.01,2053.23,32973
2023.12.22,19:00,2053.22,2055.85,2052.13,2055.35,23658
2023.12.22,20:00,2055.37,2058.16,2054.66,2057.19,16251
2023.12.22,21:00,2057.22,2057.36,2051.61,2053.97,15210
2023.12.22,22:00,2053.98,2054.14,2052.01,2053.28,10040
2023.12.22,23:00,2053.29,2053.7,2052.37,2052.75,1980
2023.12.26,1:00,2053.23,2058.45,2052.97,2054.84,4498
2023.12.26,2:00,2054.86,2055.24,2053.39,2054.96,3295
2023.12.26,3:00,2054.96,2064.1,2054.78,2063.38,7905
2023.12.26,4:00,2063.36,2065.23,2061.89,2064.71,5797
2023.12.26,5:00,2064.72,2064.95,2063.51,2063.91,3264
2023.12.26,6:00,2063.89,2064.55,2063.44,2064.05,1983
2023.12.26,7:00,2064.04,2064.5,2061.27,2062.67,4709
2023.12.26,8:00,2062.69,2065.12,2062.1,2063.91,6816
2023.12.26,9:00,2063.93,2064.8,2062.76,2064.27,8315
2023.12.26,10:00,2064.26,2064.77,2061.14,2061.3,8466
2023.12.26,11:00,2061.5,2063.13,2060.5,2061.89,7593
2023.12.26,12:00,2061.89,2063.93,2061.78,2063.93,4989
2023.12.26,13:00,2063.73,2064.21,2062.82,2063.56,6436
2023.12.26,14:00,2063.58,2063.68,2061.13,2061.82,7567
2023.12.26,15:00,2061.82,2064,2058.63,2058.63,18400
2023.12.26,16:00,2058.62,2061.99,2054.41,2056.99,24685
2023.12.26,17:00,2056.99,2059.99,2056.07,2056.8,17792
2023.12.26,18:00,2056.8,2059.87,2056.52,2059.5,12630
2023.12.26,19:00,2059.5,2059.72,2056.96,2057.7,8926
2023.12.26,20:00,2057.72,2060.02,2057.19,2058.29,10518
2023.12.26,21:00,2058.3,2062.16,2058.23,2061.68,9610
2023.12.26,22:00,2061.7,2068.65,2061.48,2068.25,14793
2023.12.26,23:00,2068.19,2069.05,2065.94,2067.44,3603
2023.12.27,1:00,2068.19,2068.62,2065.95,2066.16,2606
2023.12.27,2:00,2066.16,2066.54,2063.81,2065.55,5109
2023.12.27,3:00,2065.53,2067.88,2064.91,2066.65,6084
2023.12.27,4:00,2066.65,2067.18,2064.63,2065.32,4362
2023.12.27,5:00,2065.32,2066.58,2064.22,2064.51,3911
2023.12.27,6:00,2064.5,2066.01,2063.95,2065.79,2385
2023.12.27,7:00,2065.8,2066.3,2064.27,2064.63,4030
2023.12.27,8:00,2064.65,2067.49,2064.33,2065.02,8701
2023.12.27,9:00,2065.04,2066.46,2064.66,2066,10653
2023.12.27,10:00,2066,2068.43,2065.68,2067.27,14755
2023.12.27,11:00,2067.25,2069.34,2067.23,2068.18,11118
2023.12.27,12:00,2068.28,2068.68,2061.32,2064.69,16411
2023.12.27,13:00,2064.67,2068.91,2064.48,2068.15,13102
2023.12.27,14:00,2068.15,2070.36,2064.28,2067.56,16203
2023.12.27,15:00,2067.56,2069.75,2065.96,2068.25,23442
2023.12.27,16:00,2068.26,2071.88,2066.48,2070.24,24252
2023.12.27,17:00,2070.24,2081.99,2068.81,2078.78,36551
2023.12.27,18:00,2078.79,2082.46,2076.5,2081.54,23795
2023.12.27,19:00,2081.53,2082.58,2079.34,2081.84,14630
2023.12.27,20:00,2081.83,2084.51,2075.78,2078.31,21419
2023.12.27,21:00,2078.34,2078.85,2075.93,2077.45,12708
2023.12.27,22:00,2077.48,2078.32,2076.23,2078.11,8025
2023.12.27,23:00,2078.05,2078.52,2076.47,2077.49,1676
2023.12.28,1:00,2077.46,2079.9,2077.2,2079.5,3249
2023.12.28,2:00,2079.52,2081.2,2079.15,2079.75,4761
2023.12.28,3:00,2079.73,2087.83,2079.47,2086.99,8764
2023.12.28,4:00,2087.01,2088.51,2085.38,2088.05,7575
2023.12.28,5:00,2088.05,2088.49,2085.83,2087.21,5036
2023.12.28,6:00,2087.21,2087.36,2085.71,2086.47,3615
2023.12.28,7:00,2086.47,2087.58,2084.52,2085.77,5882
2023.12.28,8:00,2085.68,2086.94,2084.14,2085.78,9819
2023.12.28,9:00,2085.79,2087.64,2083.9,2086.14,13901
2023.12.28,10:00,2086.14,2086.54,2076.51,2077.51,22585
2023.12.28,11:00,2077.41,2078.2,2072.62,2076.88,21493
2023.12.28,12:00,2076.88,2079.38,2074.62,2077.23,14643
2023.12.28,13:00,2077.23,2078.59,2074.91,2075.58,11241
2023.12.28,14:00,2075.48,2076.87,2071.21,2076.5,15002
2023.12.28,15:00,2076.5,2079.11,2071.87,2073.07,28923
2023.12.28,16:00,2073.08,2079.49,2071.96,2079.02,29346
2023.12.28,17:00,2079.03,2081.22,2075.5,2077.15,31940
2023.12.28,18:00,2077.14,2077.41,2072.97,2074.07,23219
2023.12.28,19:00,2074.07,2076.19,2071.96,2074.77,17436
2023.12.28,20:00,2074.78,2075.55,2071.31,2072.68,20011
2023.12.28,21:00,2072.7,2073.17,2065.86,2068.08,15924
2023.12.28,22:00,2068.05,2068.98,2065.83,2066.41,11520
2023.12.28,23:00,2066.35,2066.98,2064.37,2065.25,2944
2023.12.29,1:00,2066.27,2067.3,2065.64,2066.73,2739
2023.12.29,2:00,2066.73,2067.92,2065.93,2066.85,4564
2023.12.29,3:00,2066.85,2071.39,2066.63,2070.7,8406
2023.12.29,4:00,2070.71,2071.27,2068.21,2068.62,6691
2023.12.29,5:00,2068.62,2070.6,2067.59,2069.57,4029
2023.12.29,6:00,2069.47,2070.73,2068.79,2070,2546
2023.12.29,7:00,2070,2072.38,2069.69,2072.12,4231
2023.12.29,8:00,2072.32,2073.2,2071.63,2072.83,7056
2023.12.29,9:00,2072.87,2074.87,2071.74,2071.78,11291
2023.12.29,10:00,2071.81,2073.53,2068.69,2068.79,15448
2023.12.29,11:00,2068.79,2069.85,2065.24,2065.66,15366
2023.12.29,12:00,2065.66,2065.91,2061.72,2064.78,18874
2023.12.29,13:00,2064.74,2068.44,2064.72,2067.83,14734
2023.12.29,14:00,2067.83,2067.95,2064.78,2065.5,5068
2023.12.29,15:00,2065.5,2066.36,2058.07,2059.21,24049
2023.12.29,16:00,2059.21,2065.38,2058.84,2062.82,20227
2023.12.29,17:00,2062.82,2066.18,2061.59,2064.91,34145
2023.12.29,18:00,2064.89,2068.01,2063.29,2066.12,28970
2023.12.29,19:00,2066.11,2068.22,2064.41,2066.57,19349
2023.12.29,20:00,2066.52,2066.64,2061.01,2064.83,24830
2023.12.29,21:00,2064.84,2067.89,2063.95,2067.3,10083
2023.12.29,22:00,2067.33,2067.47,2062.52,2063.26,11007
2023.12.29,23:00,2063.2,2063.62,2062.33,2062.67,2011
2024.01.02,1:00,2062.91,2066.54,2062.8,2063.66,4278
2024.01.02,2:00,2063.68,2065.94,2062.17,2065.45,4807
2024.01.02,3:00,2065.43,2069.97,2064.88,2066.53,9827
2024.01.02,4:00,2066.5,2068.44,2063.89,2067.83,6681
2024.01.02,5:00,2067.83,2070.45,2066.38,2069.62,5022
2024.01.02,6:00,2069.65,2070.74,2068.82,2069.62,3417
2024.01.02,7:00,2069.67,2074.95,2069.41,2074.34,7360
2024.01.02,8:00,2074.36,2076.83,2072.85,2074.04,13041
2024.01.02,9:00,2074.01,2076.51,2073.03,2073.27,18481
2024.01.02,10:00,2073.27,2074.6,2071.7,2073.31,20862
2024.01.02,11:00,2073.3,2078.99,2073.17,2077.14,18695
2024.01.02,12:00,2077.14,2077.87,2073.35,2075.98,16435
2024.01.02,13:00,2075.98,2076.27,2068.18,2069.33,22242
2024.01.02,14:00,2069.13,2069.52,2064.93,2067.91,21544
2024.01.02,15:00,2067.9,2071.18,2064.76,2066.37,33697
2024.01.02,16:00,2066.38,2070.52,2062.04,2070.29,43702
2024.01.02,17:00,2070.29,2070.79,2055.82,2059.31,45855
2024.01.02,18:00,2059.32,2067.7,2059.02,2066.06,29698
2024.01.02,19:00,2066.05,2067.03,2061.68,2062.63,16878
2024.01.02,20:00,2062.66,2065.02,2060.52,2061.13,13980
2024.01.02,21:00,2061.23,2062.23,2060.31,2060.87,8512
2024.01.02,22:00,2060.88,2061.69,2057.83,2058.14,9612
2024.01.02,23:00,2058.15,2059.27,2057.91,2058.91,2173
2024.01.03,1:00,2059.16,2060.08,2058.63,2059.54,2946
2024.01.03,2:00,2059.54,2062.18,2059.2,2060.02,4489
2024.01.03,3:00,2060.05,2062.61,2059.46,2062.42,6971
2024.01.03,4:00,2062.4,2065.18,2061.47,2064.71,5759
2024.01.03,5:00,2064.69,2065.64,2063.16,2065.1,4037
2024.01.03,6:00,2065.05,2065.6,2064.32,2064.77,2110
2024.01.03,7:00,2064.74,2066.05,2063.38,2064.05,4905
2024.01.03,8:00,2064.05,2065.46,2063.31,2064.34,6903
2024.01.03,9:00,2064.31,2064.43,2060.79,2062.83,17042
2024.01.03,10:00,2062.81,2064.43,2058.84,2060.03,20516
2024.01.03,11:00,2060.05,2060.66,2054.2,2056.8,19782
2024.01.03,12:00,2056.81,2057.25,2052.54,2054.87,17722
2024.01.03,13:00,2054.87,2055.71,2046.6,2047.7,21043
2024.01.03,14:00,2047.69,2048.46,2041.69,2045.71,30731
2024.01.03,15:00,2045.71,2048.1,2038.6,2041,36279
2024.01.03,16:00,2041.01,2042.43,2031.66,2037.75,44381
2024.01.03,17:00,2037.59,2048.8,2031.75,2032.56,60512
2024.01.03,18:00,2032.58,2036.13,2031.2,2032.37,36624
2024.01.03,19:00,2032.36,2033.86,2030.49,2033.33,22892
2024.01.03,20:00,2033.23,2036.38,2032.79,2035.83,16007
2024.01.03,21:00,2035.82,2042.43,2030.49,2036.6,37417
2024.01.03,22:00,2036.62,2042.38,2036.35,2040.84,20470
2024.01.03,23:00,2040.85,2041.8,2040.2,2041.27,2378
2024.01.04,1:00,2041.88,2043.95,2041.55,2042.94,3126
2024.01.04,2:00,2042.92,2043.15,2041.54,2042.1,3382
2024.01.04,3:00,2042.12,2043.32,2039.98,2042.18,7143
2024.01.04,4:00,2042.16,2044.81,2042.16,2044.6,6161
2024.01.04,5:00,2044.6,2046.92,2044.02,2044.53,4629
2024.01.04,6:00,2044.63,2044.73,2042.3,2043.01,4936
2024.01.04,7:00,2043.12,2044.38,2042.29,2043.64,5035
2024.01.04,8:00,2043.61,2048.69,2043.5,2047.16,14219
2024.01.04,9:00,2047.15,2049.61,2046.39,2047.67,19874
2024.01.04,10:00,2047.67,2048.72,2045.35,2046.62,19886
2024.01.04,11:00,2046.62,2051.04,2046.19,2048,20038
2024.01.04,12:00,2047.88,2050.82,2046.55,2047.87,16277
2024.01.04,13:00,2047.85,2048.5,2044.82,2045.22,13488
2024.01.04,14:00,2045.16,2046.28,2043.2,2045.99,14408
2024.01.04,15:00,2045.97,2047.37,2038.68,2040.1,33785
2024.01.04,16:00,2040.09,2042.66,2036.1,2039.22,32202
2024.01.04,17:00,2039.22,2047.73,2039,2045.08,36190
2024.01.04,18:00,2045.11,2046.84,2043.96,2044.71,23153
2024.01.04,19:00,2044.7,2045.07,2040.75,2043.23,18128
2024.01.04,20:00,2043.24,2044.11,2041.4,2043.12,11819
2024.01.04,21:00,2043.13,2044.92,2042.33,2044.33,7322
2024.01.04,22:00,2044.29,2044.84,2042.97,2043.03,7510
2024.01.04,23:00,2042.97,2044.32,2042.97,2043.28,1476
2024.01.05,1:00,2043.81,2044.8,2042.77,2044.18,3224
2024.01.05,2:00,2044.2,2044.74,2043.26,2044.28,3183
2024.01.05,3:00,2044.3,2048.31,2043.97,2046.08,8774
2024.01.05,4:00,2046.1,2047.86,2045.63,2046.08,4169
2024.01.05,5:00,2045.98,2046.45,2044.76,2045.3,4392
2024.01.05,6:00,2045.32,2046.41,2044.37,2044.58,2610
2024.01.05,7:00,2044.58,2045.26,2043.01,2044.44,4156
2024.01.05,8:00,2044.44,2045.17,2040.74,2042.47,10569
2024.01.05,9:00,2042.5,2047.06,2041.94,2043.24,18514
2024.01.05,10:00,2043.24,2044.51,2041.29,2042.41,16888
2024.01.05,11:00,2042.41,2043.85,2038.32,2038.97,15864
2024.01.05,12:00,2039,2040.34,2037.24,2039.89,15423
2024.01.05,13:00,2039.89,2040.41,2036.98,2039.2,11509
2024.01.05,14:00,2039.2,2041.02,2038.34,2040.3,12944
2024.01.05,15:00,2040.32,2042.02,2024.34,2040.07,69641
2024.01.05,16:00,2040.03,2049.31,2038.64,2046.88,66272
2024.01.05,17:00,2046.96,2064.07,2046.96,2054.88,81427
2024.01.05,18:00,2054.89,2056.34,2044.03,2045.16,39412
2024.01.05,19:00,2045.15,2045.48,2040.36,2042.05,34222
2024.01.05,20:00,2042.04,2048.57,2040.39,2048.18,23901
2024.01.05,21:00,2048.22,2050.42,2044.93,2045.7,16173
2024.01.05,22:00,2045.71,2045.84,2042.76,2043.59,13702
2024.01.05,23:00,2043.53,2046.15,2043.53,2045.3,2385
2024.01.08,1:00,2044.65,2045.66,2042.82,2044.23,4083
2024.01.08,2:00,2044.26,2046.34,2043.71,2045.98,3002
2024.01.08,3:00,2045.96,2046.55,2042.74,2043.71,6968
2024.01.08,4:00,2043.71,2043.84,2041.11,2041.26,6326
2024.01.08,5:00,2041.24,2041.52,2034.96,2036.04,8548
2024.01.08,6:00,2036.05,2037.7,2035.47,2035.74,5661
2024.01.08,7:00,2035.74,2036.16,2026.89,2030.74,12390
2024.01.08,8:00,2030.7,2033.31,2030.24,2032.93,13441
2024.01.08,9:00,2032.97,2033.26,2028.53,2031.5,22037
2024.01.08,10:00,2031.49,2031.83,2027.21,2028.27,25105
2024.01.08,11:00,2028.27,2031.83,2026.4,2028.98,20593
2024.01.08,12:00,2028.98,2029.59,2026.9,2027.54,17245
2024.01.08,13:00,2027.55,2027.96,2016.61,2019.98,26037
2024.01.08,14:00,2019.98,2024.98,2018.79,2024.5,19499
2024.01.08,15:00,2024.51,2025.5,2018.31,2019.05,38700
2024.01.08,16:00,2019.05,2027.29,2018.38,2026.32,39213
2024.01.08,17:00,2026.33,2034.89,2025.4,2034.11,36533
2024.01.08,18:00,2034.12,2036.95,2031.23,2032.06,28057
2024.01.08,19:00,2032.05,2033.06,2026.93,2027.59,20038
2024.01.08,20:00,2027.56,2028.33,2026.21,2026.62,13645
2024.01.08,21:00,2026.61,2029.67,2026.39,2029.34,8436
2024.01.08,22:00,2029.36,2029.91,2026.01,2027.25,9439
2024.01.08,23:00,2027.19,2028.73,2026.91,2028.18,1830
2024.01.09,1:00,2028.22,2030.96,2027.85,2030.69,2692
2024.01.09,2:00,2030.69,2035,2030.54,2034.33,6655
2024.01.09,3:00,2034.33,2035.71,2031.05,2032.19,8260
2024.01.09,4:00,2032.16,2035.82,2031.99,2034.12,7250
2024.01.09,5:00,2034.13,2034.94,2032.97,2033.57,4555
2024.01.09,6:00,2033.68,2035,2032.14,2032.88,5185
2024.01.09,7:00,2032.9,2033.54,2030.17,2032.78,6520
2024.01.09,8:00,2032.76,2035.22,2031.06,2033.11,12184
2024.01.09,9:00,2033.14,2037.32,2032.09,2036.02,19433
2024.01.09,10:00,2036.03,2038.34,2031.24,2034.18,24627
2024.01.09,11:00,2034.28,2037.11,2033.02,2035.43,17227
2024.01.09,12:00,2035.43,2038.6,2034.68,2035.38,19173
2024.01.09,13:00,2035.41,2035.8,2033.56,2034.88,14974
2024.01.09,14:00,2034.86,2036.39,2033.83,2036.27,14313
2024.01.09,15:00,2036.26,2042.09,2031.55,2038.55,36751
2024.01.09,16:00,2038.75,2040.23,2033.86,2034.82,42731
2024.01.09,17:00,2034.81,2035.7,2028.68,2028.85,35408
2024.01.09,18:00,2028.85,2031.69,2025.95,2031.13,31367
2024.01.09,19:00,2031.12,2032.15,2026.95,2027.74,21144
2024.01.09,20:00,2027.74,2029.72,2026.69,2029.18,24958
2024.01.09,21:00,2029.17,2030.13,2027.7,2028.84,10697
2024.01.09,22:00,2028.85,2031.21,2028.23,2028.37,9247
2024.01.09,23:00,2028.47,2030.31,2028.41,2030.21,1430
2024.01.10,1:00,2030.36,2031.23,2028.2,2030.64,3885
2024.01.10,2:00,2030.74,2031.16,2029.51,2030.19,3202
2024.01.10,3:00,2030.17,2032.55,2027.12,2031.75,7864
2024.01.10,4:00,2031.75,2032.91,2030.21,2031.82,5382
2024.01.10,5:00,2031.8,2031.94,2027.98,2028.84,5124
2024.01.10,6:00,2028.84,2030.71,2028.31,2029.76,3849
2024.01.10,7:00,2029.78,2030.16,2025.5,2026.61,7396
2024.01.10,8:00,2026.7,2027.06,2023.72,2024.65,12965
2024.01.10,9:00,2024.67,2031.74,2024.18,2030.84,21390
2024.01.10,10:00,2030.84,2036,2030.1,2035.26,27615
2024.01.10,11:00,2035.25,2036.21,2034.53,2035.69,18680
2024.01.10,12:00,2035.67,2040.37,2034.43,2034.7,18531
2024.01.10,13:00,2034.7,2035.38,2032.64,2034.04,15253
2024.01.10,14:00,2034.04,2035.71,2031.21,2031.47,18409
2024.01.10,15:00,2031.57,2034.09,2029.89,2030.27,29696
2024.01.10,16:00,2030.27,2033.5,2026.46,2027.28,34636
2024.01.10,17:00,2027.28,2029.82,2024.73,2027.84,40708
2024.01.10,18:00,2027.83,2028.6,2024.64,2027.15,31494
2024.01.10,19:00,2027.14,2027.82,2022.1,2024,22715
2024.01.10,20:00,2023.97,2024.57,2021.23,2023.67,36403
2024.01.10,21:00,2023.68,2024.56,2020.31,2024,14559
2024.01.10,22:00,2024,2025.1,2021.74,2023.54,17752
2024.01.10,23:00,2023.48,2024.53,2023.19,2024.32,2185
2024.01.11,1:00,2024.06,2028.05,2023.92,2026.71,4087
2024.01.11,2:00,2026.73,2028.46,2026.46,2027.8,3736
2024.01.11,3:00,2027.82,2030.42,2026.91,2029.75,7072
2024.01.11,4:00,2029.75,2032.02,2028.82,2029.63,8081
2024.01.11,5:00,2029.62,2031.09,2028.67,2030.85,4556
2024.01.11,6:00,2030.83,2032.28,2030.71,2032.02,3329
2024.01.11,7:00,2032.04,2034.67,2030.99,2032.94,6503
2024.01.11,8:00,2032.94,2035.15,2032.01,2033.98,10950
2024.01.11,9:00,2033.88,2035.75,2033.51,2033.81,14582
2024.01.11,10:00,2033.79,2034.15,2030.31,2030.98,20443
2024.01.11,11:00,2030.98,2032.52,2030.06,2031.18,15883
2024.01.11,12:00,2031.18,2032.83,2030.39,2032.14,13364
2024.01.11,13:00,2032.04,2034.42,2031.24,2034.18,14898
2024.01.11,14:00,2034.21,2035.09,2031.49,2032.49,16771
2024.01.11,15:00,2032.5,2045.8,2025.13,2029.46,72902
2024.01.11,16:00,2029.44,2034.91,2024.76,2029.73,79541
2024.01.11,17:00,2029.73,2033.11,2025.1,2029.14,65615
2024.01.11,18:00,2029.14,2029.73,2013.55,2016.53,60917
2024.01.11,19:00,2016.52,2018.52,2013.16,2014.45,34712
2024.01.11,20:00,2014.42,2017.1,2013.72,2017.08,27650
2024.01.11,21:00,2017.09,2027.5,2016.93,2026.45,27864
2024.01.11,22:00,2026.46,2028.62,2023.39,2027.48,21479
2024.01.11,23:00,2027.5,2029.66,2027.2,2028.54,3609
2024.01.12,1:00,2029.2,2035.68,2028.73,2035.16,7001
2024.01.12,2:00,2035.13,2035.38,2030.14,2031.1,7114
2024.01.12,3:00,2031.1,2034.83,2029.95,2033.82,9422
2024.01.12,4:00,2033.85,2035.32,2033.06,2033.96,5525
2024.01.12,5:00,2033.96,2035.65,2033.58,2033.86,3760
2024.01.12,6:00,2033.86,2035.07,2032.71,2034.68,3721
2024.01.12,7:00,2034.66,2037.21,2033.56,2036,5126
2024.01.12,8:00,2035.98,2036.84,2034.82,2035.2,8929
2024.01.12,9:00,2035.21,2039.47,2034.04,2037.55,22729
2024.01.12,10:00,2037.54,2039.89,2036.96,2038.69,26476
2024.01.12,11:00,2038.68,2040.15,2037.72,2038.08,17870
2024.01.12,12:00,2038.08,2046.19,2037.92,2045.74,21455
2024.01.12,13:00,2045.75,2047.46,2044.03,2045.37,25746
2024.01.12,14:00,2045.38,2053.78,2045.38,2047.69,36305
2024.01.12,15:00,2047.7,2056.71,2044.27,2056.02,72198
2024.01.12,16:00,2056.03,2062.33,2053.23,2055.71,73492
2024.01.12,17:00,2055.69,2060.13,2050.78,2053.71,63562
2024.01.12,18:00,2053.71,2055.61,2048.15,2048.37,48996
2024.01.12,19:00,2048.36,2048.65,2041.29,2043.99,42825
2024.01.12,20:00,2043.99,2048.74,2042.87,2047.47,27857
2024.01.12,21:00,2047.37,2049.22,2046.08,2047.29,18283
2024.01.12,22:00,2047.3,2047.75,2045.98,2047.39,11715
2024.01.12,23:00,2047.33,2049.26,2046.81,2048.81,2576
2024.01.15,1:00,2047.9,2048.78,2046.17,2047.57,5077
2024.01.15,2:00,2047.55,2048.49,2045.68,2047.86,5825
2024.01.15,3:00,2047.84,2051.45,2047.35,2051.07,8858
2024.01.15,4:00,2050.97,2056.44,2049.7,2056.24,10198
2024.01.15,5:00,2056.22,2058.09,2055.39,2057.34,7454
2024.01.15,6:00,2057.34,2057.48,2053.45,2054.26,5237
2024.01.15,7:00,2054.26,2055.62,2052.87,2054.97,4853
2024.01.15,8:00,2054.97,2057.06,2053.76,2055.33,10809
2024.01.15,9:00,2055.34,2055.94,2052.8,2054.1,19291
2024.01.15,10:00,2054.09,2058.66,2053.71,2056.64,19743
2024.01.15,11:00,2056.63,2057.06,2052.82,2054.99,18470
2024.01.15,12:00,2055,2055.23,2051.93,2053.03,17653
2024.01.15,13:00,2053.04,2053.84,2051.41,2053.18,13739
2024.01.15,14:00,2053.19,2053.73,2051.27,2052.69,14944
2024.01.15,15:00,2052.69,2054.35,2052.01,2054.11,18233
2024.01.15,16:00,2054.12,2054.46,2051.52,2052.13,17760
2024.01.15,17:00,2052.13,2053.93,2049.15,2053.23,21505
2024.01.15,18:00,2053.13,2055.08,2053.09,2053.91,14012
2024.01.15,19:00,2053.91,2056.41,2053.53,2055.34,9415
2024.01.15,20:00,2055.33,2055.53,2054.23,2054.41,3006
2024.01.15,21:00,2054.52,2054.92,2053.49,2054.6,2002
2024.01.16,1:00,2054.62,2055.59,2053.19,2054,4597
2024.01.16,2:00,2054,2054.5,2050.73,2051.34,5904
2024.01.16,3:00,2051.36,2053.46,2049.81,2050.8,9308
2024.01.16,4:00,2050.79,2051.5,2049.62,2050.5,5460
2024.01.16,5:00,2050.6,2051.65,2048.24,2049.47,5958
2024.01.16,6:00,2049.45,2050.07,2048.88,2049.34,3194
2024.01.16,7:00,2049.36,2049.49,2047.41,2048.52,6428
2024.01.16,8:00,2048.42,2050.62,2047.23,2050.5,9052
2024.01.16,9:00,2050.53,2050.99,2047.94,2049.38,16040
2024.01.16,10:00,2049.39,2050.09,2042.03,2043.2,29901
2024.01.16,11:00,2043.2,2043.91,2038.62,2041.21,27630
2024.01.16,12:00,2041.21,2042.52,2039.17,2041.01,20431
2024.01.16,13:00,2041,2041.25,2038.13,2039.85,19068
2024.01.16,14:00,2039.95,2040.13,2035.5,2038.47,22721
2024.01.16,15:00,2038.44,2045.22,2031.22,2037.64,50150
2024.01.16,16:00,2037.63,2042.69,2036.77,2038.07,42029
2024.01.16,17:00,2038.07,2042.07,2037.19,2041.11,38368
2024.01.16,18:00,2041.11,2041.38,2032.38,2033.44,61111
2024.01.16,19:00,2033.44,2033.86,2024.88,2025.25,32945
2024.01.16,20:00,2025.25,2028.95,2024.19,2024.97,22305
2024.01.16,21:00,2025.07,2030.22,2024.91,2029.13,15363
2024.01.16,22:00,2029.16,2029.84,2027.74,2028.24,9109
2024.01.16,23:00,2028.27,2028.49,2027.07,2028.22,2031
2024.01.17,1:00,2028.29,2028.37,2025.84,2028.08,4682
2024.01.17,2:00,2028.08,2028.86,2025.56,2028.45,5180
2024.01.17,3:00,2028.45,2030.75,2026.67,2030.21,8840
2024.01.17,4:00,2030.19,2033,2026.91,2028.92,8621
2024.01.17,5:00,2028.92,2029.21,2023.33,2024.02,7159
2024.01.17,6:00,2024,2025.84,2023.23,2025.36,5873
2024.01.17,7:00,2025.37,2025.47,2019.35,2020.52,12319
2024.01.17,8:00,2020.62,2020.86,2017.49,2019.19,17155
2024.01.17,9:00,2019.2,2026.2,2017.71,2025.65,29678
2024.01.17,10:00,2025.64,2026.7,2021.19,2021.43,26290
2024.01.17,11:00,2021.43,2024.36,2018.91,2024,23445
2024.01.17,12:00,2023.97,2028.42,2022.65,2026.09,26411
2024.01.17,13:00,2026.09,2026.83,2023.62,2023.78,20557
2024.01.17,14:00,2023.78,2029.08,2023.59,2028.27,23231
2024.01.17,15:00,2028.27,2028.79,2019.05,2022.49,58016
2024.01.17,16:00,2022.49,2023.14,2011.33,2012.3,60578
2024.01.17,17:00,2012.29,2014.12,2006.01,2008.96,68178
2024.01.17,18:00,2008.97,2012.04,2004.11,2005.58,45872
2024.01.17,19:00,2005.57,2008.15,2003.28,2006.93,33360
2024.01.17,20:00,2006.94,2007.26,2001.68,2004.85,31882
2024.01.17,21:00,2004.75,2006.97,2004.25,2005.55,22662
2024.01.17,22:00,2005.54,2006.93,2004.64,2006.09,15387
2024.01.17,23:00,2006.03,2006.35,2005.16,2006.11,1988
2024.01.18,1:00,2005.62,2009.95,2005.62,2009.51,4691
2024.01.18,2:00,2009.52,2010.92,2008.11,2010.8,4704
2024.01.18,3:00,2010.79,2012.01,2009.27,2011.57,7845
2024.01.18,4:00,2011.57,2011.86,2007.33,2007.59,5835
2024.01.18,5:00,2007.57,2009.22,2006.33,2008,6339
2024.01.18,6:00,2007.97,2009.3,2007.8,2008.04,2825
2024.01.18,7:00,2008.05,2009.47,2005.65,2009.08,7115
2024.01.18,8:00,2009.08,2013.11,2008.73,2012.78,13895
2024.01.18,9:00,2012.75,2014.17,2010.92,2012.22,19224
2024.01.18,10:00,2012.22,2012.47,2009.51,2009.83,23058
2024.01.18,11:00,2009.83,2012.98,2008.03,2010.13,23364
2024.01.18,12:00,2010.13,2012.29,2009.07,2011.58,18067
2024.01.18,13:00,2011.57,2013.57,2010.67,2012.69,17596
2024.01.18,14:00,2012.68,2017.34,2012.47,2015.12,22109
2024.01.18,15:00,2015.12,2015.12,2007.29,2009.14,43862
2024.01.18,16:00,2008.93,2013.72,2008.93,2012.82,51339
2024.01.18,17:00,2012.82,2015.75,2011.51,2013.63,44130
2024.01.18,18:00,2013.62,2017.82,2012.97,2014.85,32848
2024.01.18,19:00,2014.84,2016.46,2013.13,2016.34,22904
2024.01.18,20:00,2016.24,2021.18,2015.45,2020.54,25759
2024.01.18,21:00,2020.53,2020.68,2018.23,2019.79,16115
2024.01.18,22:00,2019.78,2022.72,2019.76,2022.2,14504
2024.01.18,23:00,2022.14,2023.31,2021.69,2022.93,2222
2024.01.19,1:00,2024.39,2024.74,2021.01,2023.78,6335
2024.01.19,2:00,2023.76,2024.25,2022.52,2023.11,4763
2024.01.19,3:00,2023.11,2025.55,2021.93,2023.99,8362
2024.01.19,4:00,2023.97,2025.07,2022.48,2024.02,5617
2024.01.19,5:00,2024.02,2024.25,2021.82,2022.84,3267
2024.01.19,6:00,2022.82,2022.96,2020.55,2021,3275
2024.01.19,7:00,2021,2021.97,2020.26,2021.6,4097
2024.01.19,8:00,2021.7,2024.35,2020.73,2023.71,9732
2024.01.19,9:00,2023.81,2029.73,2023.51,2027.91,23474
2024.01.19,10:00,2028.02,2030.17,2026.1,2029.71,22851
2024.01.19,11:00,2029.81,2030.95,2027.48,2029.75,18078
2024.01.19,12:00,2029.86,2030.95,2028.78,2030.34,15022
2024.01.19,13:00,2030.34,2032.1,2028.65,2031.48,15969
