Date,Time,Open,High,Low,Close,Volume
2019.09.17,12:00,10163.18,10172.84,10131.09,10153.59,0
2019.09.17,13:00,10153.59,10178.84,10153.59,10169.9,0
2019.09.17,14:00,10170.09,10175.34,10151.59,10156.84,0
2019.09.17,15:00,10155.84,10229.34,10146.59,10212.09,0
2019.09.17,16:00,10212.59,10243.59,10170.34,10183.34,0
2019.09.17,17:00,10182.84,10216.84,10169.29,10211.09,0
2019.09.17,18:00,10210.83,10225.21,10196.34,10200.34,0
2019.09.17,19:00,10200.59,10260.34,10199.09,10252.84,0
2019.09.17,20:00,10252.84,10261.29,10229.59,10245.34,0
2019.09.17,21:00,10245.34,10253.34,10208.84,10224.87,0
2019.09.17,22:00,10225.09,10261.99,10211.09,10256.84,0
2019.09.17,23:00,10258.84,10272.84,10229.34,10254.31,0
2019.09.18,00:00,10227.89,10261.59,10069.08,10207.84,0
2019.09.18,01:00,10207.59,10238.59,10200.59,10223.34,0
2019.09.18,02:00,10223.34,10235.62,10168.09,10181.34,0
2019.09.18,03:00,10180.09,10214.09,10176.09,10212.87,0
2019.09.18,04:00,10212.87,10252.38,10205.19,10245.84,0
2019.09.18,05:00,10245.84,10255.07,10216.84,10224.59,0
2019.09.18,06:00,10224.68,10227.34,10198.56,10208.5,0
2019.09.18,07:00,10208.25,10225.51,10198.34,10221.59,0
2019.09.18,08:00,10221.59,10230.84,10198.59,10199.59,0
2019.09.18,09:00,10200.84,10222.34,10196.59,10199.09,0
2019.09.18,10:00,10199.09,10224.34,10187.34,10204.84,0
2019.09.18,11:00,10204.84,10204.84,10155.59,10168.84,0
2019.09.18,12:00,10168.84,10191.91,10154.59,10171.84,0
2019.09.18,13:00,10171.84,10192.84,10171.32,10175.89,0
2019.09.18,14:00,10176.09,10178.84,10137.84,10155.09,0
2019.09.18,15:00,10155.09,10214.59,10060.23,10196.09,0
2019.09.18,16:00,10196.34,10210.09,10179.59,10187.63,0
2019.09.18,17:00,10188.09,10193.4,10163.59,10173.84,0
2019.09.18,18:00,10174.09,10175.84,10141.34,10169.99,0
2019.09.18,19:00,10169.99,10200.59,10117.09,10185.37,0
2019.09.18,20:00,10186.84,10191.09,10173.84,10183.34,0
2019.09.18,21:00,10187.1,10202.34,10159.09,10173.43,0
2019.09.18,22:00,10173.93,10187.59,10165.09,10168.59,0
2019.09.18,23:00,10169.09,10201.34,10133.49,10189.84,0
2019.09.19,00:00,10171.01,10340.48,9605.5,10188.84,0
2019.09.19,01:00,10188.34,10207.84,10152.81,10166.84,0
2019.09.19,02:00,10166.34,10176.34,10145.84,10152.59,0
2019.09.19,03:00,10152.47,10179.86,10142.34,10170.09,0
2019.09.19,04:00,10170.09,10171.84,10108.84,10126.64,0
2019.09.19,05:00,10126.64,10151.78,10075.27,10093.09,0
2019.09.19,06:00,10093.09,10093.09,9597.34,9801.9,0
2019.09.19,07:00,9803.84,9812.09,9750.84,9804.84,0
2019.09.19,08:00,9805.09,9902.34,9801.09,9873.09,0
2019.09.19,09:00,9873.09,9881.09,9842.75,9863.84,0
2019.09.19,10:00,9863.92,9887.84,9842.84,9866.97,0
2019.09.19,11:00,9866.22,9887.84,9847.34,9868.84,0
2019.09.19,12:00,9866.09,9887.09,9852.84,9870.09,0
2019.09.19,13:00,9869.84,9872.77,9822.09,9843.34,0
2019.09.19,14:00,9843.09,9858.98,9807.91,9850.84,0
2019.09.19,15:00,9850.84,9897.59,9845.55,9871.34,0
2019.09.19,16:00,9871.84,9883.09,9857.75,9861.28,0
2019.09.19,17:00,9861.34,9865.86,9843.84,9851.84,0
2019.09.19,18:00,9851.34,9889.59,9848.34,9883.84,0
2019.09.19,19:00,9883.59,10097.8,9875.09,10040.02,0
2019.09.19,20:00,10042.09,10089.8,10020.33,10032.32,0
2019.09.19,21:00,10032.32,10074.31,10020.58,10044.32,0
2019.09.19,22:00,10044.32,10117.33,10029.83,10104.57,0
2019.09.19,23:00,10104.72,10361.3,10104.72,10255.34,0
2019.09.20,00:00,10237.68,10307.28,10043.47,10257.56,0
2019.09.20,01:00,10257.05,10275.56,10226.77,10237.5,0
2019.09.20,02:00,10237.5,10286.1,10202.84,10267.47,0
2019.09.20,03:00,10267.47,10310.84,10231.38,10238.29,0
2019.09.20,04:00,10238.29,10254.34,10184.1,10207.75,0
2019.09.20,05:00,10207.34,10234.59,10178.77,10196.75,0
2019.09.20,06:00,10196.75,10250.08,10192.59,10223.29,0
2019.09.20,07:00,10223.29,10227.09,10197.59,10208.84,0
2019.09.20,08:00,10208.7,10210.59,10158.64,10160.34,0
2019.09.20,09:00,10161.09,10195.09,10153.34,10166.59,0
2019.09.20,10:00,10167.34,10186.59,10143.84,10156.75,0
2019.09.20,11:00,10155.7,10198.61,10123.48,10137.59,0
2019.09.20,12:00,10137.59,10145.84,10117.09,10139.84,0
2019.09.20,13:00,10139.59,10165.84,10138.09,10148.46,0
2019.09.20,14:00,10146.88,10163.09,10125.84,10159.59,0
2019.09.20,15:00,10161.34,10218.88,10155.09,10211.84,0
2019.09.20,16:00,10211.84,10221.68,10143.34,10165.0,0
2019.09.20,17:00,10164.84,10176.59,10148.72,10168.59,0
2019.09.20,18:00,10168.84,10174.59,10123.59,10168.59,0
2019.09.20,19:00,10168.41,10176.16,10057.59,10079.64,0
2019.09.20,20:00,10076.59,10151.34,10045.34,10109.34,0
2019.09.20,21:00,10109.34,10162.09,10109.32,10146.75,0
2019.09.20,22:00,10147.0,10176.84,10142.34,10147.34,0
2019.09.20,23:00,10147.34,10157.34,10124.84,10134.1,0
2019.09.23,00:00,9969.74,10058.59,9665.07,10034.84,0
2019.09.23,01:00,10034.84,10065.34,10008.19,10035.84,0
2019.09.23,02:00,10037.09,10070.09,10016.84,10027.34,0
2019.09.23,03:00,10027.84,10047.34,9922.91,9986.84,0
2019.09.23,04:00,9986.84,10003.09,9952.84,9978.76,0
2019.09.23,05:00,9978.76,9988.34,9951.59,9960.59,0
2019.09.23,06:00,9960.59,9970.84,9929.09,9968.59,0
2019.09.23,07:00,9968.34,9979.84,9957.59,9972.84,0
2019.09.23,08:00,9972.59,9974.34,9923.35,9942.84,0
2019.09.23,09:00,9943.09,9945.09,9818.34,9906.45,0
2019.09.23,10:00,9906.45,9921.09,9872.59,9886.84,0
2019.09.23,11:00,9886.84,9934.84,9886.84,9919.51,0
2019.09.23,12:00,9919.59,9962.01,9919.59,9938.59,0
2019.09.23,13:00,9938.59,9940.34,9899.84,9902.84,0
2019.09.23,14:00,9903.34,9932.59,9894.89,9899.95,0
2019.09.23,15:00,9900.12,9918.84,9868.04,9910.57,0
2019.09.23,16:00,9909.57,9920.34,9877.84,9890.34,0
2019.09.23,17:00,9890.84,9939.19,9624.84,9898.79,0
2019.09.23,18:00,9898.79,9925.87,9835.15,9855.22,0
2019.09.23,19:00,9854.94,9869.97,9753.41,9794.0,0
2019.09.23,20:00,9794.7,9821.58,9762.01,9769.41,0
2019.09.23,21:00,9769.06,9831.16,9760.5,9812.67,0
2019.09.23,22:00,9812.67,9829.26,9776.41,9797.16,0
2019.09.23,23:00,9797.16,9819.61,9767.04,9775.88,0
2019.09.24,00:00,9741.13,9820.85,8027.49,9735.96,0
2019.09.24,01:00,9735.38,9735.96,9600.1,9713.27,0
2019.09.24,02:00,9713.27,9723.37,9660.06,9688.97,0
2019.09.24,03:00,9688.77,9734.8,9562.8,9734.6,0
2019.09.24,04:00,9734.6,9773.3,9710.05,9715.95,0
2019.09.24,05:00,9715.34,9741.33,9678.89,9707.89,0
2019.09.24,06:00,9707.89,9722.12,9669.29,9705.39,0
2019.09.24,07:00,9706.4,9734.51,9676.63,9706.5,0
2019.09.24,08:00,9706.79,9751.87,9703.9,9750.3,0
2019.09.24,09:00,9750.3,9774.58,9721.62,9721.62,0
2019.09.24,10:00,9721.91,9761.52,9713.0,9736.82,0
2019.09.24,11:00,9736.62,9747.0,9683.79,9708.95,0
2019.09.24,12:00,9708.95,9728.68,9671.69,9719.88,0
2019.09.24,13:00,9719.88,9728.34,9695.58,9717.28,0
2019.09.24,14:00,9717.28,9751.32,9681.99,9708.68,0
2019.09.24,15:00,9708.48,9715.38,9640.5,9674.48,0
2019.09.24,16:00,9674.78,9676.08,9554.49,9596.69,0
2019.09.24,17:00,9596.99,9611.86,9475.41,9499.42,0
2019.09.24,18:00,9497.23,9551.3,9365.65,9494.54,0
2019.09.24,19:00,9494.83,9568.16,9434.28,9471.75,0
2019.09.24,20:00,9471.75,9495.73,9417.82,9459.55,0
2019.09.24,21:00,9462.25,9467.42,8493.16,8539.77,0
2019.09.24,22:00,8541.73,8647.98,7773.24,8209.95,0
2019.09.24,23:00,8212.34,8624.84,8058.89,8526.84,0
2019.09.25,00:00,8555.74,8773.63,8206.42,8653.09,0
2019.09.25,01:00,8653.09,8766.35,8632.84,8692.59,0
2019.09.25,02:00,8691.59,8791.37,8475.84,8527.34,0
2019.09.25,03:00,8527.34,8747.34,8527.34,8697.59,0
2019.09.25,04:00,8697.59,8746.09,8652.59,8709.34,0
2019.09.25,05:00,8709.34,8724.34,8581.34,8600.4,0
2019.09.25,06:00,8600.4,8641.34,8564.14,8587.84,0
2019.09.25,07:00,8588.84,8610.24,8414.34,8517.34,0
2019.09.25,08:00,8514.34,8530.84,8452.09,8499.34,0
2019.09.25,09:00,8498.84,8540.34,8460.84,8461.84,0
2019.09.25,10:00,8459.09,8480.84,8310.34,8336.59,0
2019.09.25,11:00,8337.59,8390.9,8226.59,8259.87,0
2019.09.25,12:00,8259.87,8401.59,8259.87,8400.46,0
2019.09.25,13:00,8400.46,8453.59,8363.84,8422.84,0
2019.09.25,14:00,8422.84,8440.84,8302.33,8322.34,0
2019.09.25,15:00,8324.09,8358.69,8235.09,8294.59,0
2019.09.25,16:00,8293.39,8433.34,8277.84,8389.84,0
2019.09.25,17:00,8390.09,8452.34,8363.35,8377.84,0
2019.09.25,18:00,8377.84,8428.28,8294.13,8300.59,0
2019.09.25,19:00,8300.59,8348.84,8230.98,8340.84,0
2019.09.25,20:00,8341.34,8409.34,8327.09,8366.84,0
2019.09.25,21:00,8364.84,8394.84,8305.59,8337.88,0
2019.09.25,22:00,8337.88,8359.09,8308.09,8345.84,0
2019.09.25,23:00,8345.84,8519.84,8339.59,8512.14,0
2019.09.26,00:00,8486.47,8628.04,7715.6,8581.84,0
2019.09.26,01:00,8581.84,8640.84,8427.34,8428.59,0
2019.09.26,02:00,8428.59,8460.84,8325.15,8431.34,0
2019.09.26,03:00,8430.84,8445.59,8367.01,8380.59,0
2019.09.26,04:00,8380.84,8403.34,8331.34,8337.84,0
2019.09.26,05:00,8336.84,8378.69,8315.19,8361.34,0
2019.09.26,06:00,8360.09,8387.86,8339.93,8356.03,0
2019.09.26,07:00,8357.34,8379.84,8331.34,8357.5,0
2019.09.26,08:00,8357.5,8411.07,8357.5,8382.65,0
2019.09.26,09:00,8382.65,8424.84,8378.56,8381.08,0
2019.09.26,10:00,8380.98,8396.9,8349.09,8366.84,0
2019.09.26,11:00,8366.84,8421.59,8353.34,8406.19,0
2019.09.26,12:00,8406.44,8460.09,8392.34,8433.09,0
2019.09.26,13:00,8431.98,8442.55,8394.84,8440.59,0
2019.09.26,14:00,8440.59,8440.59,8384.75,8386.4,0
2019.09.26,15:00,8385.85,8429.09,8374.81,8415.89,0
2019.09.26,16:00,8415.89,8424.34,8028.12,8247.97,0
2019.09.26,17:00,8247.97,8398.84,8101.34,8194.72,0
2019.09.26,18:00,8194.72,8213.34,7786.65,7884.34,0
2019.09.26,19:00,7884.34,7980.34,7704.84,7929.84,0
2019.09.26,20:00,7930.09,7976.34,7848.59,7911.59,0
2019.09.26,21:00,7910.84,8136.34,7894.59,8114.37,0
2019.09.26,22:00,8116.33,8125.31,8033.56,8125.31,0
2019.09.26,23:00,8125.06,8158.81,8068.05,8086.53,0
2019.09.27,00:00,8069.44,8108.74,7843.36,8077.29,0
2019.09.27,01:00,8077.04,8132.2,8014.45,8107.49,0
2019.09.27,02:00,8110.11,8130.44,8041.53,8057.05,0
2019.09.27,03:00,8056.72,8094.54,7954.02,7963.28,0
2019.09.27,04:00,7963.28,8006.58,7934.12,8006.32,0
2019.09.27,05:00,8006.32,8019.79,7969.73,7993.31,0
2019.09.27,06:00,7993.56,8046.05,7988.37,8010.55,0
2019.09.27,07:00,8018.53,8041.76,7969.28,7989.29,0
2019.09.27,08:00,7989.29,7997.63,7951.52,7978.68,0
2019.09.27,09:00,7978.72,8027.05,7978.06,8026.29,0
2019.09.27,10:00,8027.05,8074.25,8019.78,8042.04,0
2019.09.27,11:00,8042.07,8114.52,8042.07,8065.04,0
2019.09.27,12:00,8065.04,8067.5,8007.53,8042.8,0
2019.09.27,13:00,8041.8,8077.28,8029.54,8056.3,0
2019.09.27,14:00,8056.3,8059.56,7939.25,7977.83,0
2019.09.27,15:00,7977.83,8036.6,7937.3,7984.24,0
2019.09.27,16:00,7984.24,8029.64,7975.82,7999.18,0
2019.09.27,17:00,7999.41,8087.02,7937.27,7963.48,0
2019.09.27,18:00,7963.73,8001.05,7853.8,7980.18,0
2019.09.27,19:00,7980.18,8047.38,7942.8,7980.48,0
2019.09.27,20:00,7980.48,8057.34,7974.64,8034.45,0
2019.09.27,21:00,8036.59,8063.34,8014.59,8033.09,0
2019.09.27,22:00,8032.84,8064.34,7999.9,7999.9,0
2019.09.27,23:00,7999.9,8077.09,7981.34,8057.84,0
2019.09.30,00:00,7973.42,8333.42,7689.53,8046.25,0
2019.09.30,01:00,8046.25,8118.84,8027.33,8077.69,0
2019.09.30,02:00,8077.96,8098.19,8046.23,8051.42,0
2019.09.30,03:00,8051.42,8063.55,8007.78,8018.4,0
2019.09.30,04:00,8018.73,8031.9,7977.29,8021.69,0
2019.09.30,05:00,8021.69,8025.37,7963.88,7987.9,0
2019.09.30,06:00,7987.9,7992.65,7960.67,7974.33,0
2019.09.30,07:00,7974.17,7975.61,7692.67,7821.29,0
2019.09.30,08:00,7822.37,7860.34,7763.06,7788.57,0
2019.09.30,09:00,7788.57,7813.57,7740.82,7758.4,0
2019.09.30,10:00,7758.17,7821.35,7739.9,7793.85,0
2019.09.30,11:00,7793.85,7905.29,7773.97,7869.39,0
2019.09.30,12:00,7869.39,8021.62,7844.17,7999.42,0
2019.09.30,13:00,7999.44,8070.06,7990.6,8047.63,0
2019.09.30,14:00,8047.17,8091.56,8015.99,8036.92,0
2019.09.30,15:00,8037.37,8060.23,7987.25,8004.67,0
2019.09.30,16:00,8006.44,8186.36,8005.98,8121.93,0
2019.09.30,17:00,8121.93,8275.15,8101.29,8207.85,0
2019.09.30,18:00,8207.85,8309.87,8207.85,8296.62,0
2019.09.30,19:00,8296.9,8354.97,8252.13,8279.01,0
2019.09.30,20:00,8279.01,8287.51,8215.25,8246.52,0
2019.09.30,21:00,8246.52,8319.05,8246.52,8281.16,0
2019.09.30,22:00,8281.75,8285.82,8252.75,8281.2,0
2019.09.30,23:00,8280.4,8283.71,8184.29,8238.35,0
2019.10.01,00:00,8214.25,8505.64,8154.38,8253.16,0
2019.10.01,01:00,8247.61,8291.22,8222.19,8237.19,0
2019.10.01,02:00,8238.19,8309.84,8236.96,8301.65,0
2019.10.01,03:00,8301.65,8317.07,8207.62,8219.02,0
2019.10.01,04:00,8219.49,8305.45,8194.65,8278.49,0
2019.10.01,05:00,8278.49,8435.98,8274.12,8423.9,0
2019.10.01,06:00,8424.17,8506.44,8410.83,8416.94,0
2019.10.01,07:00,8414.57,8477.98,8410.24,8441.84,0
2019.10.01,08:00,8442.3,8456.11,8414.1,8436.7,0
2019.10.01,09:00,8436.7,8436.97,8365.71,8401.93,0
2019.10.01,10:00,8401.7,8436.21,8365.47,8424.4,0
2019.10.01,11:00,8424.4,8433.03,8363.4,8394.11,0
2019.10.01,12:00,8394.11,8394.11,8314.25,8337.98,0
2019.10.01,13:00,8338.25,8383.22,8306.76,8322.95,0
2019.10.01,14:00,8321.95,8378.15,8304.41,8371.68,0
2019.10.01,15:00,8371.68,8446.02,8324.68,8331.95,0
2019.10.01,16:00,8331.95,8402.61,8294.69,8365.2,0
2019.10.01,17:00,8365.2,8384.89,8331.23,8355.89,0
2019.10.01,18:00,8355.89,8390.76,8321.75,8383.23,0
2019.10.01,19:00,8382.99,8486.33,8346.52,8452.76,0
2019.10.01,20:00,8452.51,8515.02,8245.42,8291.7,0
2019.10.01,21:00,8291.7,8346.46,8263.77,8299.7,0
2019.10.01,22:00,8299.96,8316.7,8229.97,8316.23,0
2019.10.01,23:00,8316.0,8417.44,8290.73,8378.03,0
2019.10.02,00:00,8351.44,8418.96,8152.77,8320.76,0
2019.10.02,01:00,8318.73,8362.94,8292.16,8349.97,0
2019.10.02,02:00,8350.76,8377.95,8286.32,8315.47,0
2019.10.02,03:00,8315.73,8348.94,8280.29,8303.7,0
2019.10.02,04:00,8303.7,8347.2,8293.7,8298.53,0
2019.10.02,05:00,8298.53,8320.73,8261.44,8265.03,0
2019.10.02,06:00,8264.76,8286.0,8224.89,8264.26,0
2019.10.02,07:00,8264.53,8276.26,8204.44,8234.21,0
2019.10.02,08:00,8232.94,8239.15,8169.41,8185.77,0
2019.10.02,09:00,8185.5,8236.21,8184.98,8224.5,0
2019.10.02,10:00,8224.5,8251.77,8212.74,8214.0,0
2019.10.02,11:00,8213.21,8288.35,8212.44,8247.73,0
2019.10.02,12:00,8248.0,8273.17,8227.55,8244.73,0
2019.10.02,13:00,8245.26,8266.7,8216.47,8263.76,0
2019.10.02,14:00,8264.46,8301.2,8240.47,8280.49,0
2019.10.02,15:00,8280.76,8308.73,8215.7,8234.76,0
2019.10.02,16:00,8234.76,8270.23,8205.77,8227.5,0
2019.10.02,17:00,8227.23,8260.06,8204.0,8243.26,0
2019.10.02,18:00,8243.03,8261.46,8220.45,8245.74,0
2019.10.02,19:00,8242.74,8278.77,8214.74,8226.01,0
2019.10.02,20:00,8227.22,8243.5,8177.54,8234.76,0
2019.10.02,21:00,8234.78,8262.04,8225.96,8236.01,0
2019.10.02,22:00,8237.01,8269.24,8228.46,8262.33,0
2019.10.02,23:00,8262.33,8279.96,8220.44,8229.94,0
2019.10.03,00:00,8211.01,8389.32,8056.82,8265.26,0
2019.10.03,01:00,8265.73,8288.96,8243.22,8277.99,0
2019.10.03,02:00,8277.99,8393.02,8277.97,8379.71,0
2019.10.03,03:00,8379.71,8411.9,8329.71,8337.71,0
2019.10.03,04:00,8339.25,8363.21,8326.71,8338.75,0
2019.10.03,05:00,8339.02,8365.52,8338.02,8365.52,0
2019.10.03,06:00,8365.52,8365.52,8338.71,8340.78,0
2019.10.03,07:00,8340.78,8384.05,8340.78,8344.82,0
2019.10.03,08:00,8344.82,8356.08,8297.68,8299.44,0
2019.10.03,09:00,8299.44,8315.48,8279.2,8279.2,0
2019.10.03,10:00,8279.2,8289.48,8249.12,8275.22,0
2019.10.03,11:00,8275.22,8305.25,8248.39,8304.45,0
2019.10.03,12:00,8304.45,8305.85,8271.75,8285.2,0
2019.10.03,13:00,8285.2,8286.98,8186.87,8219.98,0
2019.10.03,14:00,8219.71,8238.3,8203.82,8224.08,0
2019.10.03,15:00,8224.08,8254.71,8214.64,8234.25,0
2019.10.03,16:00,8234.25,8244.29,8209.52,8222.25,0
2019.10.03,17:00,8222.08,8227.79,8042.42,8109.15,0
2019.10.03,18:00,8109.15,8141.03,8081.7,8110.29,0
2019.10.03,19:00,8110.06,8207.99,8099.82,8177.91,0
2019.10.03,20:00,8177.76,8177.76,8125.22,8148.94,0
2019.10.03,21:00,8148.95,8148.95,8129.12,8140.22,0
2019.10.03,22:00,8140.22,8161.54,8092.95,8156.28,0
2019.10.03,23:00,8156.75,8174.25,8127.8,8141.5,0
2019.10.04,00:00,8122.47,8270.4,7988.06,8163.8,0
2019.10.04,01:00,8167.35,8206.67,8140.44,8203.25,0
2019.10.04,02:00,8203.96,8292.16,8201.48,8240.68,0
2019.10.04,03:00,8239.25,8239.25,8082.62,8112.52,0
2019.10.04,04:00,8112.52,8131.43,8046.83,8117.26,0
2019.10.04,05:00,8117.26,8135.24,8096.97,8099.74,0
2019.10.04,06:00,8099.26,8124.21,8077.76,8104.97,0
2019.10.04,07:00,8105.21,8105.21,8056.5,8071.43,0
2019.10.04,08:00,8071.43,8113.51,7986.89,8099.95,0
2019.10.04,09:00,8098.79,8133.35,8094.29,8113.07,0
2019.10.04,10:00,8113.31,8141.39,8102.05,8135.77,0
2019.10.04,11:00,8135.03,8135.03,8084.21,8090.22,0
2019.10.04,12:00,8092.31,8127.03,8092.31,8127.03,0
2019.10.04,13:00,8126.79,8171.55,8119.25,8129.51,0
2019.10.04,14:00,8129.75,8175.83,8120.45,8158.79,0
2019.10.04,15:00,8158.79,8174.77,8124.01,8128.07,0
2019.10.04,16:00,8127.81,8181.98,8127.81,8171.21,0
2019.10.04,17:00,8172.24,8188.05,8148.45,8170.53,0
2019.10.04,18:00,8170.53,8174.98,8131.79,8155.07,0
2019.10.04,19:00,8157.07,8210.25,8132.22,8189.63,0
2019.10.04,20:00,8189.1,8189.63,8154.68,8175.77,0
2019.10.04,21:00,8175.77,8204.99,8163.57,8196.53,0
2019.10.04,22:00,8196.53,8209.25,8182.77,8199.29,0
2019.10.04,23:00,8198.81,8232.27,8155.3,8163.77,0
2019.10.07,00:00,7870.23,8288.66,7746.15,7922.26,0
2019.10.07,01:00,7917.47,7919.24,7847.2,7849.92,0
2019.10.07,02:00,7849.92,7873.46,7796.28,7857.98,0
2019.10.07,03:00,7857.51,7864.69,7759.25,7817.98,0
2019.10.07,04:00,7817.74,7830.66,7783.16,7816.75,0
2019.10.07,05:00,7816.75,7842.54,7794.45,7823.53,0
2019.10.07,06:00,7823.53,7900.03,7819.83,7867.27,0
2019.10.07,07:00,7867.27,7889.24,7830.46,7837.28,0
2019.10.07,08:00,7837.28,7844.96,7805.17,7835.29,0
2019.10.07,09:00,7835.29,7846.28,7791.04,7825.77,0
2019.10.07,10:00,7826.3,7883.8,7826.3,7868.5,0
2019.10.07,11:00,7869.97,7942.16,7869.74,7890.74,0
2019.10.07,12:00,7890.27,7951.45,7876.24,7929.24,0
2019.10.07,13:00,7929.24,8052.76,7929.24,8001.0,0
2019.10.07,14:00,8001.0,8032.77,7973.04,7988.54,0
2019.10.07,15:00,7988.4,8150.98,7986.25,8124.77,0
2019.10.07,16:00,8125.08,8199.25,8125.08,8156.21,0
2019.10.07,17:00,8156.21,8175.67,8123.02,8166.75,0
2019.10.07,18:00,8166.75,8229.53,8151.26,8191.95,0
2019.10.07,19:00,8192.17,8257.89,8157.97,8244.28,0
2019.10.07,20:00,8244.98,8285.82,8224.81,8266.91,0
2019.10.07,21:00,8266.91,8302.44,8222.5,8245.17,0
2019.10.07,22:00,8245.17,8258.64,8217.35,8221.22,0
2019.10.07,23:00,8222.22,8251.18,8194.69,8206.46,0
2019.10.08,00:00,8192.22,8320.44,8089.43,8204.91,0
2019.10.08,01:00,8204.68,8249.22,8203.18,8242.13,0
2019.10.08,02:00,8241.9,8265.95,8198.46,8207.77,0
2019.10.08,03:00,8206.96,8237.05,8206.41,8235.73,0
2019.10.08,04:00,8235.18,8299.05,8228.78,8293.24,0
2019.10.08,05:00,8293.51,8338.28,8273.7,8279.7,0
2019.10.08,06:00,8279.7,8286.93,8253.24,8276.2,0
2019.10.08,07:00,8275.97,8300.28,8230.12,8234.78,0
2019.10.08,08:00,8233.74,8262.91,8215.51,8251.22,0
2019.10.08,09:00,8253.0,8263.45,8231.72,8243.77,0
2019.10.08,10:00,8244.04,8244.04,8211.13,8212.9,0
2019.10.08,11:00,8212.9,8213.95,8144.82,8174.95,0
2019.10.08,12:00,8174.95,8184.41,8145.55,8182.19,0
2019.10.08,13:00,8181.5,8219.5,8161.92,8170.96,0
2019.10.08,14:00,8170.69,8209.69,8161.96,8183.78,0
2019.10.08,15:00,8183.5,8230.95,8143.83,8230.95,0
2019.10.08,16:00,8230.95,8250.22,8197.75,8210.22,0
2019.10.08,17:00,8210.22,8210.22,8163.22,8194.02,0
2019.10.08,18:00,8193.56,8225.69,8182.26,8186.26,0
2019.10.08,19:00,8186.26,8207.27,8155.3,8166.04,0
2019.10.08,20:00,8166.04,8187.78,8159.75,8176.78,0
2019.10.08,21:00,8177.04,8198.83,8159.81,8190.04,0
2019.10.08,22:00,8190.04,8207.28,8161.78,8163.8,0
2019.10.08,23:00,8165.28,8193.28,8097.98,8125.75,0
2019.10.09,00:00,8105.85,8670.29,8043.06,8166.02,0
2019.10.09,01:00,8167.0,8207.49,8154.44,8192.3,0
2019.10.09,02:00,8192.3,8212.78,8169.04,8175.99,0
2019.10.09,03:00,8176.25,8212.72,8152.33,8183.04,0
2019.10.09,04:00,8182.78,8190.04,8165.81,8167.04,0
2019.10.09,05:00,8166.81,8169.54,8130.3,8158.33,0
2019.10.09,06:00,8157.54,8165.31,8118.7,8118.7,0
2019.10.09,07:00,8118.7,8143.28,8112.5,8131.26,0
2019.10.09,08:00,8130.78,8162.33,8120.28,8145.78,0
2019.10.09,09:00,8145.78,8155.31,8134.52,8143.31,0
2019.10.09,10:00,8143.05,8185.27,8142.31,8169.27,0
2019.10.09,11:00,8169.27,8189.03,8150.05,8187.83,0
2019.10.09,12:00,8187.83,8215.79,8172.03,8189.29,0
2019.10.09,13:00,8188.53,8231.78,8181.77,8202.5,0
2019.10.09,14:00,8202.76,8202.76,8157.6,8185.55,0
2019.10.09,15:00,8185.55,8188.98,8155.5,8159.79,0
2019.10.09,16:00,8159.55,8241.76,8157.77,8240.26,0
2019.10.09,17:00,8241.06,8457.03,8240.26,8444.79,0
2019.10.09,18:00,8444.31,8703.36,8444.2,8563.73,0
2019.10.09,19:00,8564.23,8644.24,8508.71,8578.72,0
2019.10.09,20:00,8578.72,8651.21,8576.67,8637.51,0
2019.10.09,21:00,8637.51,8667.76,8598.52,8610.48,0
2019.10.09,22:00,8610.48,8618.68,8573.34,8603.02,0
2019.10.09,23:00,8603.02,8629.48,8581.49,8582.75,0
2019.10.10,00:00,8565.44,8633.98,8434.23,8557.39,0
2019.10.10,01:00,8557.39,8625.92,8549.16,8578.02,0
2019.10.10,02:00,8578.02,8617.49,8577.75,8581.49,0
2019.10.10,03:00,8581.49,8615.52,8572.68,8578.99,0
2019.10.10,04:00,8578.99,8584.75,8554.99,8556.22,0
2019.10.10,05:00,8556.49,8562.98,8529.19,8561.98,0
2019.10.10,06:00,8561.98,8591.24,8538.75,8563.98,0
2019.10.10,07:00,8564.44,8601.78,8564.44,8589.51,0
2019.10.10,08:00,8590.05,8590.05,8560.24,8566.98,0
2019.10.10,09:00,8567.24,8616.59,8553.9,8599.48,0
2019.10.10,10:00,8599.71,8657.82,8582.74,8621.71,0
2019.10.10,11:00,8620.21,8630.75,8553.87,8568.28,0
2019.10.10,12:00,8568.28,8572.7,8504.47,8527.47,0
2019.10.10,13:00,8527.47,8545.21,8482.17,8534.98,0
2019.10.10,14:00,8534.75,8557.24,8514.63,8551.47,0
2019.10.10,15:00,8551.2,8551.47,8453.02,8485.01,0
2019.10.10,16:00,8484.75,8512.54,8462.51,8499.25,0
2019.10.10,17:00,8499.25,8526.25,8477.41,8509.04,0
2019.10.10,18:00,8509.04,8573.51,8491.28,8554.01,0
2019.10.10,19:00,8554.01,8595.45,8531.22,8543.03,0
2019.10.10,20:00,8543.03,8560.24,8517.01,8518.53,0
2019.10.10,21:00,8518.53,8556.56,8498.75,8541.06,0
2019.10.10,22:00,8541.06,8580.25,8540.8,8580.01,0
2019.10.10,23:00,8580.01,8600.98,8556.27,8572.25,0
2019.10.11,00:00,8556.92,8786.48,8265.88,8566.94,0
2019.10.11,01:00,8566.98,8590.49,8548.97,8583.99,0
2019.10.11,02:00,8584.23,8589.99,8551.76,8581.02,0
